# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1357       1.418278709971e-11       3.308579427972e-13      -6.243465655902e-13       0.000000000000e+00       7.700804893619e-18       4.337628196684e-16      -1.306425761434e-18 
 1358       1.411526053699e-11       3.291308461414e-13      -6.062068091803e-13       0.000000000000e+00       7.677882145778e-18       4.332653456148e-16      -1.513336438972e-18 
 1359       1.404641077568e-11       3.276125296992e-13      -5.884034906866e-13       0.000000000000e+00       7.655049797637e-18       4.327744708744e-16      -1.717804180606e-18 
 1360       1.397625853494e-11       3.263040740333e-13      -5.709645439447e-13       0.000000000000e+00       7.632307551593e-18       4.322897808231e-16      -1.919779872312e-18 
 1361       1.390482467850e-11       3.252065619186e-13      -5.539180598378e-13       0.000000000000e+00       7.609655105378e-18       4.318108582351e-16      -2.119214166613e-18 
 1362       1.383213021490e-11       3.243210783432e-13      -5.372922865805e-13       0.000000000000e+00       7.587092152057e-18       4.313372832778e-16      -2.316057482186e-18 
 1363       1.375820228969e-11       3.236475830000e-13      -5.211111265683e-13       0.000000000000e+00       7.564618388653e-18       4.308686669580e-16      -2.510262972000e-18 
 1364       1.368309223159e-11       3.231815145224e-13      -5.053805734921e-13       0.000000000000e+00       7.542233542160e-18       4.304047518620e-16      -2.701795463375e-18 
 1365       1.360685770044e-11       3.229171498209e-13      -4.901021302818e-13       0.000000000000e+00       7.519937343787e-18       4.299453124866e-16      -2.890622613056e-18 
 1366       1.352955671361e-11       3.228487282165e-13      -4.752772993321e-13       0.000000000000e+00       7.497729520338e-18       4.294901218833e-16      -3.076711947181e-18 
 1367       1.345124764663e-11       3.229704513697e-13      -4.609075824957e-13       0.000000000000e+00       7.475609794194e-18       4.290389516556e-16      -3.260030861078e-18 
 1368       1.337198923390e-11       3.232764832090e-13      -4.469944810765e-13       0.000000000000e+00       7.453577883313e-18       4.285915719564e-16      -3.440546619068e-18 
 1369       1.329184056930e-11       3.237609498598e-13      -4.335394958226e-13       0.000000000000e+00       7.431633501210e-18       4.281477514850e-16      -3.618226354260e-18 
 1370       1.321086110691e-11       3.244179395729e-13      -4.205441269194e-13       0.000000000000e+00       7.409776356952e-18       4.277072574847e-16      -3.793037068353e-18 
 1371       1.312911066164e-11       3.252415026536e-13      -4.080098739832e-13       0.000000000000e+00       7.388006155149e-18       4.272698557398e-16      -3.964945631434e-18 
 1372       1.304664940989e-11       3.262256513899e-13      -3.959382360534e-13       0.000000000000e+00       7.366322595940e-18       4.268353105731e-16      -4.133918781777e-18 
 1373       1.296353789024e-11       3.273643599816e-13      -3.843307115866e-13       0.000000000000e+00       7.344725374984e-18       4.264033848427e-16      -4.299923125642e-18 
 1374       1.287983700413e-11       3.286515644691e-13      -3.731887984492e-13       0.000000000000e+00       7.323214183451e-18       4.259738399401e-16      -4.462925137076e-18 
 1375       1.279560801645e-11       3.300811626616e-13      -3.625139939104e-13       0.000000000000e+00       7.301788708013e-18       4.255464357865e-16      -4.622891157708e-18 
 1376       1.271091255629e-11       3.316470140666e-13      -3.523077946357e-13       0.000000000000e+00       7.280448630828e-18       4.251209308308e-16      -4.779787396554e-18 
 1377       1.262581261757e-11       3.333429398178e-13      -3.425716966799e-13       0.000000000000e+00       7.259193629539e-18       4.246970820465e-16      -4.933579929812e-18 
 1378       1.254037055969e-11       3.351627226044e-13      -3.333071954802e-13       0.000000000000e+00       7.238023377253e-18       4.242746449292e-16      -5.084234700659e-18 
 1379       1.245464910822e-11       3.371001065998e-13      -3.245157858492e-13       0.000000000000e+00       7.216937542542e-18       4.238533734935e-16      -5.231717519058e-18 
 1380       1.236871135556e-11       3.391487973898e-13      -3.161989619682e-13       0.000000000000e+00       7.195935789423e-18       4.234330202708e-16      -5.375994061549e-18 
 1381       1.228262076157e-11       3.413024619020e-13      -3.083582173803e-13       0.000000000000e+00       7.175017777353e-18       4.230133363060e-16      -5.517029871053e-18 
 1382       1.219644115432e-11       3.435547283340e-13      -3.009950449834e-13       0.000000000000e+00       7.154183161220e-18       4.225940711552e-16      -5.654790356668e-18 
 1383       1.211023673066e-11       3.458991860826e-13      -2.941109370234e-13       0.000000000000e+00       7.133431591329e-18       4.221749728826e-16      -5.789240793472e-18 
 1384       1.202407205693e-11       3.483293856718e-13      -2.877073850876e-13       0.000000000000e+00       7.112762713393e-18       4.217557880584e-16      -5.920346322318e-18 
 1385       1.193801206964e-11       3.508388386826e-13      -2.817858800972e-13       0.000000000000e+00       7.092176168525e-18       4.213362617551e-16      -6.048071949635e-18 
 1386       1.185212207611e-11       3.534210176805e-13      -2.763479123010e-13       0.000000000000e+00       7.071671593225e-18       4.209161375456e-16      -6.172382547229e-18 
 1387       1.176646775513e-11       3.560693561452e-13      -2.713949712684e-13       0.000000000000e+00       7.051248619372e-18       4.204951575002e-16      -6.293242852077e-18 
 1388       1.168111515765e-11       3.587772483988e-13      -2.669285458821e-13       0.000000000000e+00       7.030906874211e-18       4.200730621838e-16      -6.410617466134e-18 
 1389       1.159613070742e-11       3.615380495348e-13      -2.629501243318e-13       0.000000000000e+00       7.010645980346e-18       4.196495906530e-16      -6.524470856122e-18 
 1390       1.151158120168e-11       3.643450753465e-13      -2.594611941072e-13       0.000000000000e+00       6.990465555729e-18       4.192244804539e-16      -6.634767353340e-18 
 1391       1.142753381182e-11       3.671916022561e-13      -2.564632419908e-13       0.000000000000e+00       6.970365213647e-18       4.187974676188e-16      -6.741471153453e-18 
 1392       1.134405608400e-11       3.700708672431e-13      -2.539577540513e-13       0.000000000000e+00       6.950344562717e-18       4.183682866637e-16      -6.844546316299e-18 
 1393       1.126121593990e-11       3.729760677733e-13      -2.519462156366e-13       0.000000000000e+00       6.930403206871e-18       4.179366705858e-16      -6.943956765685e-18 
 1394       1.117908167731e-11       3.759003617272e-13      -2.504301113672e-13       0.000000000000e+00       6.910540745347e-18       4.175023508603e-16      -7.039666289184e-18 
 1395       1.109772197083e-11       3.788368673292e-13      -2.494109251289e-13       0.000000000000e+00       6.890756772681e-18       4.170650574381e-16      -7.131638537939e-18 
 1396       1.101720587253e-11       3.817786630757e-13      -2.488901400661e-13       0.000000000000e+00       6.871050878696e-18       4.166245187426e-16      -7.219837026456e-18 
 1397       1.093760281260e-11       3.847187876644e-13      -2.488692385753e-13       0.000000000000e+00       6.851422648489e-18       4.161804616675e-16      -7.304225132411e-18 
 1398       1.085898260005e-11       3.876502399227e-13      -2.493497022974e-13       0.000000000000e+00       6.831871662425e-18       4.157326115737e-16      -7.384766096440e-18 
 1399       1.078141542334e-11       3.905659787364e-13      -2.503330121118e-13       0.000000000000e+00       6.812397496123e-18       4.152806922867e-16      -7.461423021947e-18 
 1400       1.070497185107e-11       3.934589229786e-13      -2.518206481286e-13       0.000000000000e+00       6.792999720448e-18       4.148244260938e-16      -7.534158874896e-18 
 1401       1.062972283263e-11       3.963219514385e-13      -2.538140896824e-13       0.000000000000e+00       6.773677901501e-18       4.143635337414e-16      -7.602936483614e-18 
 1402       1.055572826686e-11       3.991486700639e-13      -2.563120229548e-13       0.000000000000e+00       6.754431622332e-18       4.138977627975e-16      -7.667731831721e-18 
 1403       1.048300257628e-11       4.019357225889e-13      -2.593019319885e-13       0.000000000000e+00       6.735260548341e-18       4.134269730684e-16      -7.728574089028e-18 
 1404       1.041154877513e-11       4.046805038662e-13      -2.627684199477e-13       0.000000000000e+00       6.716164362539e-18       4.129510520672e-16      -7.785505997787e-18 
 1405       1.034136986870e-11       4.073803947153e-13      -2.666959933533e-13       0.000000000000e+00       6.697142743878e-18       4.124698867289e-16      -7.838570618062e-18 
 1406       1.027246885337e-11       4.100327618979e-13      -2.710690619050e-13       0.000000000000e+00       6.678195367239e-18       4.119833634094e-16      -7.887811328333e-18 
 1407       1.020484871650e-11       4.126349580935e-13      -2.758719383047e-13       0.000000000000e+00       6.659321903430e-18       4.114913678840e-16      -7.933271826109e-18 
 1408       1.013851243646e-11       4.151843218750e-13      -2.810888380791e-13       0.000000000000e+00       6.640522019167e-18       4.109937853469e-16      -7.974996128538e-18 
 1409       1.007346298256e-11       4.176781776843e-13      -2.867038794022e-13       0.000000000000e+00       6.621795377075e-18       4.104905004101e-16      -8.013028573017e-18 
 1410       1.000970331506e-11       4.201138358074e-13      -2.927010829184e-13       0.000000000000e+00       6.603141635674e-18       4.099813971020e-16      -8.047413817800e-18 
 1411       9.947236385082e-12       4.224885923507e-13      -2.990643715653e-13       0.000000000000e+00       6.584560449370e-18       4.094663588671e-16      -8.078196842612e-18 
 1412       9.886065134609e-12       4.247997292158e-13      -3.057775703961e-13       0.000000000000e+00       6.566051468448e-18       4.089452685644e-16      -8.105422949256e-18 
 1413       9.826192496460e-12       4.270445140753e-13      -3.128244064027e-13       0.000000000000e+00       6.547614339062e-18       4.084180084667e-16      -8.129137762224e-18 
 1414       9.767621394240e-12       4.292202003486e-13      -3.201885083383e-13       0.000000000000e+00       6.529248703227e-18       4.078844602593e-16      -8.149387229307e-18 
 1415       9.710354742317e-12       4.313240271771e-13      -3.278534065404e-13       0.000000000000e+00       6.510954198810e-18       4.073445050394e-16      -8.166217622207e-18 
 1416       9.654395445789e-12       4.333532193996e-13      -3.358025327533e-13       0.000000000000e+00       6.492730459520e-18       4.067980233150e-16      -8.179675537142e-18 
 1417       9.599746400446e-12       4.353049875285e-13      -3.440192199510e-13       0.000000000000e+00       6.474577114900e-18       4.062448950034e-16      -8.189807895464e-18 
 1418       9.546410492747e-12       4.371765277245e-13      -3.524867021601e-13       0.000000000000e+00       6.456493790318e-18       4.056849994311e-16      -8.196661944261e-18 
 1419       9.494390599779e-12       4.389650217727e-13      -3.611881142822e-13       0.000000000000e+00       6.438480106959e-18       4.051182153319e-16      -8.200285256971e-18 
 1420       9.443689589230e-12       4.406676370581e-13      -3.701064919170e-13       0.000000000000e+00       6.420535681815e-18       4.045444208465e-16      -8.200725733993e-18 
 1421       9.394310319357e-12       4.422815265407e-13      -3.792247711852e-13       0.000000000000e+00       6.402660127676e-18       4.039634935211e-16      -8.198031603296e-18 
 1422       9.346255638948e-12       4.438038287317e-13      -3.885257885507e-13       0.000000000000e+00       6.384853053122e-18       4.033753103068e-16      -8.192251421028e-18 
 1423       9.299528387298e-12       4.452316676682e-13      -3.979922806439e-13       0.000000000000e+00       6.367114062513e-18       4.027797475583e-16      -8.183434072128e-18 
 1424       9.254131394170e-12       4.465621528898e-13      -4.076068840844e-13       0.000000000000e+00       6.349442755984e-18       4.021766810330e-16      -8.171628770933e-18 
