# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1752       2.421677054016e-17       6.941663278805e-21       3.683913240052e-19       0.000000000000e+00       3.561932023169e-19       1.914723353013e-19       1.275915271193e-21 
 1753       2.415557893788e-17       6.922553570097e-21       3.674355600519e-19       0.000000000000e+00       3.552467993400e-19       1.909315938272e-19       1.272711387332e-21 
 1754       2.409457350271e-17       6.903508428968e-21       3.664828173893e-19       0.000000000000e+00       3.543033349603e-19       1.903924928000e-19       1.269516990057e-21 
 1755       2.403375380265e-17       6.884527654133e-21       3.655330871619e-19       0.000000000000e+00       3.533628009389e-19       1.898550414733e-19       1.266332051271e-21 
 1756       2.397311940017e-17       6.865611042205e-21       3.645863604166e-19       0.000000000000e+00       3.524251889438e-19       1.893192491118e-19       1.263156542565e-21 
 1757       2.391266985217e-17       6.846758387695e-21       3.636426281030e-19       0.000000000000e+00       3.514904905491e-19       1.887851249911e-19       1.259990435215e-21 
 1758       2.385240471001e-17       6.827969483005e-21       3.627018810727e-19       0.000000000000e+00       3.505586972358e-19       1.882526783978e-19       1.256833700185e-21 
 1759       2.379232351946e-17       6.809244118424e-21       3.617641100795e-19       0.000000000000e+00       3.496298003908e-19       1.877219186294e-19       1.253686308126e-21 
 1760       2.373242582072e-17       6.790582082128e-21       3.608293057793e-19       0.000000000000e+00       3.487037913072e-19       1.871928549944e-19       1.250548229373e-21 
 1761       2.367271114839e-17       6.771983160172e-21       3.598974587295e-19       0.000000000000e+00       3.477806611840e-19       1.866654968122e-19       1.247419433947e-21 
 1762       2.361317903147e-17       6.753447136489e-21       3.589685593892e-19       0.000000000000e+00       3.468604011257e-19       1.861398534130e-19       1.244299891554e-21 
 1763       2.355382899335e-17       6.734973792887e-21       3.580425981191e-19       0.000000000000e+00       3.459430021427e-19       1.856159341381e-19       1.241189571582e-21 
 1764       2.349466055180e-17       6.716562909041e-21       3.571195651808e-19       0.000000000000e+00       3.450284551507e-19       1.850937483397e-19       1.238088443103e-21 
 1765       2.343567321895e-17       6.698214262494e-21       3.561994507372e-19       0.000000000000e+00       3.441167509704e-19       1.845733053809e-19       1.234996474874e-21 
 1766       2.337686650129e-17       6.679927628652e-21       3.552822448522e-19       0.000000000000e+00       3.432078803279e-19       1.840546146357e-19       1.231913635332e-21 
 1767       2.331823989967e-17       6.661702780779e-21       3.543679374901e-19       0.000000000000e+00       3.423018338539e-19       1.835376854890e-19       1.228839892596e-21 
 1768       2.325979290926e-17       6.643539489995e-21       3.534565185161e-19       0.000000000000e+00       3.413986020842e-19       1.830225273368e-19       1.225775214466e-21 
 1769       2.320152501957e-17       6.625437525270e-21       3.525479776955e-19       0.000000000000e+00       3.404981754589e-19       1.825091495857e-19       1.222719568424e-21 
 1770       2.314343571443e-17       6.607396653426e-21       3.516423046941e-19       0.000000000000e+00       3.396005443225e-19       1.819975616535e-19       1.219672921631e-21 
 1771       2.308552447196e-17       6.589416639124e-21       3.507394890776e-19       0.000000000000e+00       3.387056989239e-19       1.814877729688e-19       1.216635240927e-21 
 1772       2.302779076460e-17       6.571497244869e-21       3.498395203116e-19       0.000000000000e+00       3.378136294159e-19       1.809797929711e-19       1.213606492832e-21 
 1773       2.297023405907e-17       6.553638231002e-21       3.489423877612e-19       0.000000000000e+00       3.369243258555e-19       1.804736311107e-19       1.210586643544e-21 
 1774       2.291285381637e-17       6.535839355698e-21       3.480480806915e-19       0.000000000000e+00       3.360377782032e-19       1.799692968491e-19       1.207575658939e-21 
 1775       2.285564949175e-17       6.518100374960e-21       3.471565882665e-19       0.000000000000e+00       3.351539763231e-19       1.794667996584e-19       1.204573504570e-21 
 1776       2.279862053475e-17       6.500421042618e-21       3.462678995497e-19       0.000000000000e+00       3.342729099828e-19       1.789661490217e-19       1.201580145667e-21 
 1777       2.274176638915e-17       6.482801110324e-21       3.453820035033e-19       0.000000000000e+00       3.333945688531e-19       1.784673544331e-19       1.198595547137e-21 
 1778       2.268508649294e-17       6.465240327550e-21       3.444988889888e-19       0.000000000000e+00       3.325189425080e-19       1.779704253975e-19       1.195619673560e-21 
 1779       2.262858027837e-17       6.447738441581e-21       3.436185447659e-19       0.000000000000e+00       3.316460204244e-19       1.774753714306e-19       1.192652489194e-21 
 1780       2.257224717190e-17       6.430295197514e-21       3.427409594931e-19       0.000000000000e+00       3.307757919818e-19       1.769822020591e-19       1.189693957970e-21 
 1781       2.251608659419e-17       6.412910338254e-21       3.418661217272e-19       0.000000000000e+00       3.299082464624e-19       1.764909268207e-19       1.186744043493e-21 
 1782       2.246009796012e-17       6.395583604509e-21       3.409940199230e-19       0.000000000000e+00       3.290433730508e-19       1.760015552637e-19       1.183802709043e-21 
 1783       2.240428067873e-17       6.378314734788e-21       3.401246424335e-19       0.000000000000e+00       3.281811608340e-19       1.755140969475e-19       1.180869917571e-21 
 1784       2.234863415326e-17       6.361103465397e-21       3.392579775094e-19       0.000000000000e+00       3.273215988010e-19       1.750285614423e-19       1.177945631701e-21 
 1785       2.229315778111e-17       6.343949530434e-21       3.383940132990e-19       0.000000000000e+00       3.264646758427e-19       1.745449583292e-19       1.175029813729e-21 
 1786       2.223785095384e-17       6.326852661787e-21       3.375327378482e-19       0.000000000000e+00       3.256103807518e-19       1.740632972002e-19       1.172122425622e-21 
 1787       2.218271305715e-17       6.309812589129e-21       3.366741391001e-19       0.000000000000e+00       3.247587022226e-19       1.735835876581e-19       1.169223429018e-21 
 1788       2.212774347091e-17       6.292829039915e-21       3.358182048949e-19       0.000000000000e+00       3.239096288509e-19       1.731058393167e-19       1.166332785225e-21 
 1789       2.207294156908e-17       6.275901739380e-21       3.349649229700e-19       0.000000000000e+00       3.230631491337e-19       1.726300618003e-19       1.163450455220e-21 
 1790       2.201830671975e-17       6.259030410531e-21       3.341142809594e-19       0.000000000000e+00       3.222192514692e-19       1.721562647446e-19       1.160576399649e-21 
 1791       2.196383828515e-17       6.242214774148e-21       3.332662663936e-19       0.000000000000e+00       3.213779241563e-19       1.716844577959e-19       1.157710578829e-21 
 1792       2.190953560563e-17       6.225454568124e-21       3.324208676006e-19       0.000000000000e+00       3.205391562161e-19       1.712146402331e-19       1.154852955297e-21 
 1793       2.185539795186e-17       6.208749605684e-21       3.315780764156e-19       0.000000000000e+00       3.197029398613e-19       1.707467697412e-19       1.152003501506e-21 
 1794       2.180142457222e-17       6.192099717632e-21       3.307378854930e-19       0.000000000000e+00       3.188692680464e-19       1.702807933829e-19       1.149162192193e-21 
 1795       2.174761470877e-17       6.175504733050e-21       3.299002874071e-19       0.000000000000e+00       3.180381336482e-19       1.698166579534e-19       1.146329001831e-21 
 1796       2.169396759718e-17       6.158964479293e-21       3.290652746525e-19       0.000000000000e+00       3.172095294656e-19       1.693543099795e-19       1.143503904627e-21 
 1797       2.164048246675e-17       6.142478781984e-21       3.282328396432e-19       0.000000000000e+00       3.163834482198e-19       1.688936957197e-19       1.140686874522e-21 
 1798       2.158715854040e-17       6.126047465015e-21       3.274029747133e-19       0.000000000000e+00       3.155598825536e-19       1.684347611638e-19       1.137877885190e-21 
 1799       2.153399503462e-17       6.109670350539e-21       3.265756721163e-19       0.000000000000e+00       3.147388250317e-19       1.679774520322e-19       1.135076910039e-21 
 1800       2.148099115952e-17       6.093347258972e-21       3.257509240249e-19       0.000000000000e+00       3.139202681406e-19       1.675217137757e-19       1.132283922209e-21 
 1801       2.142814611877e-17       6.077078008987e-21       3.249287225313e-19       0.000000000000e+00       3.131042042881e-19       1.670674915751e-19       1.129498894572e-21 
 1802       2.137545910962e-17       6.060862417511e-21       3.241090596469e-19       0.000000000000e+00       3.122906258036e-19       1.666147303408e-19       1.126721799731e-21 
 1803       2.132292932287e-17       6.044700299726e-21       3.232919273021e-19       0.000000000000e+00       3.114795249374e-19       1.661633747124e-19       1.123952610022e-21 
 1804       2.127055594285e-17       6.028591469059e-21       3.224773173458e-19       0.000000000000e+00       3.106708938612e-19       1.657133690583e-19       1.121191297511e-21 
 1805       2.121833814747e-17       6.012535737187e-21       3.216652215462e-19       0.000000000000e+00       3.098647246677e-19       1.652646574753e-19       1.118437833994e-21 
 1806       2.116627510812e-17       5.996532914027e-21       3.208556315896e-19       0.000000000000e+00       3.090610093703e-19       1.648171837884e-19       1.115692190996e-21 
 1807       2.111436598973e-17       5.980582807738e-21       3.200485390810e-19       0.000000000000e+00       3.082597399031e-19       1.643708915500e-19       1.112954339773e-21 
 1808       2.106260995074e-17       5.964685224717e-21       3.192439355437e-19       0.000000000000e+00       3.074609081209e-19       1.639257240398e-19       1.110224251310e-21 
 1809       2.101100614306e-17       5.948839969592e-21       3.184418124191e-19       0.000000000000e+00       3.066645057988e-19       1.634816242646e-19       1.107501896318e-21 
 1810       2.095955371210e-17       5.933046845226e-21       3.176421610666e-19       0.000000000000e+00       3.058705246324e-19       1.630385349575e-19       1.104787245240e-21 
 1811       2.090825179674e-17       5.917305652709e-21       3.168449727638e-19       0.000000000000e+00       3.050789562372e-19       1.625963985776e-19       1.102080268243e-21 
 1812       2.085709952932e-17       5.901616191357e-21       3.160502387056e-19       0.000000000000e+00       3.042897921489e-19       1.621551573098e-19       1.099380935222e-21 
 1813       2.080609603564e-17       5.885978258707e-21       3.152579500048e-19       0.000000000000e+00       3.035030238232e-19       1.617147530643e-19       1.096689215800e-21 
 1814       2.075524043492e-17       5.870391650517e-21       3.144680976918e-19       0.000000000000e+00       3.027186426353e-19       1.612751274762e-19       1.094005079326e-21 
 1815       2.070453183985e-17       5.854856160761e-21       3.136806727140e-19       0.000000000000e+00       3.019366398804e-19       1.608362219052e-19       1.091328494873e-21 
 1816       2.065396935649e-17       5.839371581629e-21       3.128956659364e-19       0.000000000000e+00       3.011570067727e-19       1.603979774351e-19       1.088659431240e-21 
 1817       2.060355208435e-17       5.823937703517e-21       3.121130681408e-19       0.000000000000e+00       3.003797344463e-19       1.599603348732e-19       1.085997856952e-21 
