# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2896       4.135325836980e-12       1.944029566871e-13      -1.092239108463e-13       0.000000000000e+00       6.550615339636e-17       1.041008206492e-17       1.414877784744e-18 
 2897       4.118788398640e-12       1.948052300386e-13      -1.108989942905e-13       0.000000000000e+00       6.539039711725e-17       1.035422182578e-17       1.404028367491e-18 
 2898       4.102457713064e-12       1.951965588095e-13      -1.126099046467e-13       0.000000000000e+00       6.527486263171e-17       1.029734810218e-17       1.392858590478e-18 
 2899       4.086334462571e-12       1.955767244014e-13      -1.143555903007e-13       0.000000000000e+00       6.515954959386e-17       1.023948378341e-17       1.381421289878e-18 
 2900       4.070419330402e-12       1.959455076605e-13      -1.161349965891e-13       0.000000000000e+00       6.504445765532e-17       1.018065182600e-17       1.369769448998e-18 
 2901       4.054713000726e-12       1.963026888777e-13      -1.179470657971e-13       0.000000000000e+00       6.492958646526e-17       1.012087525385e-17       1.357956198404e-18 
 2902       4.039216158635e-12       1.966480477877e-13      -1.197907371551e-13       0.000000000000e+00       6.481493567033e-17       1.006017715822e-17       1.346034816048e-18 
 2903       4.023929490150e-12       1.969813635690e-13      -1.216649468366e-13       0.000000000000e+00       6.470050491475e-17       9.998580697824e-18       1.334058727400e-18 
 2904       4.008853682215e-12       1.973024148428e-13      -1.235686279551e-13       0.000000000000e+00       6.458629384022e-17       9.936109098879e-18       1.322081505567e-18 
 2905       3.993989422705e-12       1.976109796731e-13      -1.255007105618e-13       0.000000000000e+00       6.447230208597e-17       9.872785655169e-18       1.310156871429e-18 
 2906       3.979337400420e-12       1.979068355660e-13      -1.274601216428e-13       0.000000000000e+00       6.435852928873e-17       9.808633728105e-18       1.298338693760e-18 
 2907       3.964898305090e-12       1.981897594693e-13      -1.294457851164e-13       0.000000000000e+00       6.424497508275e-17       9.743676746778e-18       1.286680989357e-18 
 2908       3.950672827373e-12       1.984595277718e-13      -1.314566218303e-13       0.000000000000e+00       6.413163909978e-17       9.677938208023e-18       1.275237923168e-18 
 2909       3.936661658857e-12       1.987159163034e-13      -1.334915495592e-13       0.000000000000e+00       6.401852096908e-17       9.611441676476e-18       1.264063808420e-18 
 2910       3.922865492059e-12       1.989587003340e-13      -1.355494830019e-13       0.000000000000e+00       6.390562031739e-17       9.544210784632e-18       1.253213106743e-18 
 2911       3.909285020427e-12       1.991876545733e-13      -1.376293337789e-13       0.000000000000e+00       6.379293676897e-17       9.476269232910e-18       1.242740428299e-18 
 2912       3.895920938338e-12       1.994025531704e-13      -1.397300104294e-13       0.000000000000e+00       6.368046994556e-17       9.407640789705e-18       1.232700531912e-18 
 2913       3.882773941102e-12       1.996031697134e-13      -1.418504184088e-13       0.000000000000e+00       6.356821946641e-17       9.338349291451e-18       1.223148325190e-18 
 2914       3.869844724962e-12       1.997892772286e-13      -1.439894600861e-13       0.000000000000e+00       6.345618494824e-17       9.268418642678e-18       1.214138864655e-18 
 2915       3.857133987091e-12       1.999606481803e-13      -1.461460347409e-13       0.000000000000e+00       6.334436600526e-17       9.197872816075e-18       1.205727355872e-18 
 2916       3.844642425596e-12       2.001170544704e-13      -1.483190385614e-13       0.000000000000e+00       6.323276224919e-17       9.126735852544e-18       1.197969153571e-18 
 2917       3.832370739516e-12       2.002582674377e-13      -1.505073646410e-13       0.000000000000e+00       6.312137328920e-17       9.055031861264e-18       1.190919761781e-18 
 2918       3.820319628827e-12       2.003840578576e-13      -1.527099029760e-13       0.000000000000e+00       6.301019873195e-17       8.982785019745e-18       1.184634833950e-18 
 2919       3.808489794436e-12       2.004941959417e-13      -1.549255404629e-13       0.000000000000e+00       6.289923818157e-17       8.910019573893e-18       1.179170173080e-18 
 2920       3.796881938187e-12       2.005884513369e-13      -1.571531608957e-13       0.000000000000e+00       6.278849123969e-17       8.836759838065e-18       1.174581731845e-18 
 2921       3.785496762858e-12       2.006665931256e-13      -1.593916449632e-13       0.000000000000e+00       6.267795750538e-17       8.763030195127e-18       1.170925612729e-18 
 2922       3.774334972164e-12       2.007283898248e-13      -1.616398702463e-13       0.000000000000e+00       6.256763657520e-17       8.688855096520e-18       1.168258068142e-18 
 2923       3.763396646747e-12       2.007736677395e-13      -1.638967204713e-13       0.000000000000e+00       6.245752798391e-17       8.614264148011e-18       1.166617582474e-18 
 2924       3.752679368724e-12       2.008024863432e-13      -1.661611133256e-13       0.000000000000e+00       6.234763102643e-17       8.539307394711e-18       1.165971019885e-18 
 2925       3.742180087746e-12       2.008149637754e-13      -1.684319727757e-13       0.000000000000e+00       6.223794493501e-17       8.464040112762e-18       1.166267206933e-18 
 2926       3.731895744141e-12       2.008112185679e-13      -1.707082198221e-13       0.000000000000e+00       6.212846893837e-17       8.388517730733e-18       1.167454826020e-18 
 2927       3.721823268906e-12       2.007913696450e-13      -1.729887724960e-13       0.000000000000e+00       6.201920226172e-17       8.312795829742e-18       1.169482415273e-18 
 2928       3.711959583703e-12       2.007555363239e-13      -1.752725458575e-13       0.000000000000e+00       6.191014412674e-17       8.236930143590e-18       1.172298368415e-18 
 2929       3.702301600844e-12       2.007038383152e-13      -1.775584519926e-13       0.000000000000e+00       6.180129375158e-17       8.160976558894e-18       1.175850934643e-18 
 2930       3.692846223290e-12       2.006363957232e-13      -1.798454000109e-13       0.000000000000e+00       6.169265035087e-17       8.084991115211e-18       1.180088218503e-18 
 2931       3.683590344637e-12       2.005533290461e-13      -1.821322960428e-13       0.000000000000e+00       6.158421313570e-17       8.009030005175e-18       1.184958179767e-18 
 2932       3.674530849111e-12       2.004547591765e-13      -1.844180432373e-13       0.000000000000e+00       6.147598131363e-17       7.933149574624e-18       1.190408633306e-18 
 2933       3.665664611558e-12       2.003408074017e-13      -1.867015417590e-13       0.000000000000e+00       6.136795408868e-17       7.857406322731e-18       1.196387248967e-18 
 2934       3.656988497438e-12       2.002115954043e-13      -1.889816887862e-13       0.000000000000e+00       6.126013066130e-17       7.781856902136e-18       1.202841551450e-18 
 2935       3.648499362814e-12       2.000672452620e-13      -1.912573785077e-13       0.000000000000e+00       6.115251022842e-17       7.706558119075e-18       1.209718920181e-18 
 2936       3.640194054345e-12       1.999078794484e-13      -1.935275021207e-13       0.000000000000e+00       6.104509198342e-17       7.631566933511e-18       1.216966589191e-18 
 2937       3.632069409278e-12       1.997336208335e-13      -1.957909478281e-13       0.000000000000e+00       6.093787511611e-17       7.556940459263e-18       1.224531646986e-18 
 2938       3.624122255441e-12       1.995445926834e-13      -1.980466008359e-13       0.000000000000e+00       6.083085881274e-17       7.482735964142e-18       1.232361036431e-18 
 2939       3.616349411231e-12       1.993409186613e-13      -2.002933433508e-13       0.000000000000e+00       6.072404225602e-17       7.409010870075e-18       1.240401554617e-18 
 2940       3.608747685608e-12       1.991227228276e-13      -2.025300545776e-13       0.000000000000e+00       6.061742462507e-17       7.335822753237e-18       1.248599852742e-18 
 2941       3.601313878089e-12       1.988901296402e-13      -2.047556107166e-13       0.000000000000e+00       6.051100509546e-17       7.263229344186e-18       1.256902435987e-18 
 2942       3.594044778736e-12       1.986432639548e-13      -2.069688849612e-13       0.000000000000e+00       6.040478283917e-17       7.191288527987e-18       1.265255663385e-18 
 2943       3.586937168149e-12       1.983822510257e-13      -2.091687474953e-13       0.000000000000e+00       6.029875702463e-17       7.120058344349e-18       1.273605747707e-18 
 2944       3.579987817459e-12       1.981072165054e-13      -2.113540654906e-13       0.000000000000e+00       6.019292681667e-17       7.049596987751e-18       1.281898755329e-18 
 2945       3.573193488318e-12       1.978182864459e-13      -2.135237031042e-13       0.000000000000e+00       6.008729137653e-17       6.979962807572e-18       1.290080606112e-18 
 2946       3.566550932892e-12       1.975155872980e-13      -2.156765214762e-13       0.000000000000e+00       5.998184986190e-17       6.911214308226e-18       1.298097073274e-18 
 2947       3.560056893852e-12       1.971992459125e-13      -2.178113787270e-13       0.000000000000e+00       5.987660142684e-17       6.843410149289e-18       1.305893783271e-18 
 2948       3.553708104365e-12       1.968693895402e-13      -2.199271299546e-13       0.000000000000e+00       5.977154522183e-17       6.776609145631e-18       1.313416215668e-18 
 2949       3.547501288090e-12       1.965261458323e-13      -2.220226272324e-13       0.000000000000e+00       5.966668039378e-17       6.710870267546e-18       1.320609703018e-18 
 2950       3.541433159163e-12       1.961696428408e-13      -2.240967196065e-13       0.000000000000e+00       5.956200608596e-17       6.646252640881e-18       1.327419430733e-18 
 2951       3.535500422193e-12       1.958000090186e-13      -2.261482530931e-13       0.000000000000e+00       5.945752143806e-17       6.582815547171e-18       1.333790436965e-18 
 2952       3.529699772255e-12       1.954173732203e-13      -2.281760706759e-13       0.000000000000e+00       5.935322558615e-17       6.520618423764e-18       1.339667612479e-18 
 2953       3.524027894878e-12       1.950218647023e-13      -2.301790123039e-13       0.000000000000e+00       5.924911766271e-17       6.459720863955e-18       1.344995700527e-18 
 2954       3.518481466038e-12       1.946136131230e-13      -2.321559148885e-13       0.000000000000e+00       5.914519679658e-17       6.400182617118e-18       1.349719296729e-18 
 2955       3.513057152152e-12       1.941927485435e-13      -2.341056123012e-13       0.000000000000e+00       5.904146211300e-17       6.342063588830e-18       1.353782848941e-18 
 2956       3.507751610067e-12       1.937594014277e-13      -2.360269353708e-13       0.000000000000e+00       5.893791273358e-17       6.285423841010e-18       1.357130657138e-18 
 2957       3.502561487052e-12       1.933137026428e-13      -2.379187118812e-13       0.000000000000e+00       5.883454777632e-17       6.230323592042e-18       1.359706873285e-18 
 2958       3.497483420793e-12       1.928557834595e-13      -2.397797665685e-13       0.000000000000e+00       5.873136635557e-17       6.176823216912e-18       1.361455501213e-18 
 2959       3.492514039380e-12       1.923857755526e-13      -2.416089211188e-13       0.000000000000e+00       5.862836758207e-17       6.124983247333e-18       1.362320396499e-18 
 2960       3.487649961302e-12       1.919038110010e-13      -2.434049941654e-13       0.000000000000e+00       5.852555056291e-17       6.074864371880e-18       1.362245266335e-18 
 2961       3.482887795437e-12       1.914100222884e-13      -2.451668012863e-13       0.000000000000e+00       5.842291440154e-17       6.026527436116e-18       1.361173669408e-18 
 2962       3.478224945593e-12       1.909045077079e-13      -2.468934026863e-13       0.000000000000e+00       5.832045853824e-17       5.980020713112e-18       1.359061142926e-18 
 2963       3.473662028497e-12       1.903872273880e-13      -2.485848475858e-13       0.000000000000e+00       5.821818377334e-17       5.935341645969e-18       1.355911649449e-18 
 2964       3.469200467741e-12       1.898581067535e-13      -2.502414335074e-13       0.000000000000e+00       5.811609124902e-17       5.892474916380e-18       1.351741310028e-18 
