# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  897       2.808211645947e-10       2.428294948259e-12       6.387176290187e-12       0.000000000000e+00       9.610601400762e-15       3.003663360424e-15       1.071199344546e-16 
  898       2.793114604169e-10       2.463232146163e-12       6.522356257765e-12       0.000000000000e+00       9.570066911246e-15       2.979869752324e-15       1.102008888152e-16 
  899       2.777909770605e-10       2.498649599461e-12       6.653463222593e-12       0.000000000000e+00       9.529737700972e-15       2.956019799665e-15       1.132384006436e-16 
  900       2.762601205790e-10       2.534533079841e-12       6.780484705511e-12       0.000000000000e+00       9.489613016336e-15       2.932117002681e-15       1.162331634676e-16 
  901       2.747193008639e-10       2.570868215318e-12       6.903408314342e-12       0.000000000000e+00       9.449692080777e-15       2.908164891527e-15       1.191858792994e-16 
  902       2.731689316549e-10       2.607640489822e-12       7.022221744323e-12       0.000000000000e+00       9.409974094691e-15       2.884167026366e-15       1.220972586626e-16 
  903       2.716094305513e-10       2.644835242783e-12       7.136912778539e-12       0.000000000000e+00       9.370458235356e-15       2.860126997440e-15       1.249680206172e-16 
  904       2.700412190222e-10       2.682437668720e-12       7.247469288351e-12       0.000000000000e+00       9.331143656840e-15       2.836048425157e-15       1.277988927857e-16 
  905       2.684647224175e-10       2.720432816827e-12       7.353879233831e-12       0.000000000000e+00       9.292029489927e-15       2.811934960169e-15       1.305906113792e-16 
  906       2.668803699783e-10       2.758805590563e-12       7.456130664193e-12       0.000000000000e+00       9.253114842029e-15       2.787790283450e-15       1.333439212230e-16 
  907       2.652885948483e-10       2.797540747235e-12       7.554211718224e-12       0.000000000000e+00       9.214398797106e-15       2.763618106379e-15       1.360595757825e-16 
  908       2.636898340837e-10       2.836622897589e-12       7.648110624716e-12       0.000000000000e+00       9.175880415581e-15       2.739422170818e-15       1.387383371893e-16 
  909       2.620845286645e-10       2.876036505394e-12       7.737815702900e-12       0.000000000000e+00       9.137558734261e-15       2.715206249193e-15       1.413809762667e-16 
  910       2.604731235050e-10       2.915765887033e-12       7.823315362872e-12       0.000000000000e+00       9.099432766252e-15       2.690974144575e-15       1.439882725557e-16 
  911       2.588560674648e-10       2.955795211087e-12       7.904598106032e-12       0.000000000000e+00       9.061501500877e-15       2.666729690757e-15       1.465610143411e-16 
  912       2.572338133590e-10       2.996108497923e-12       7.981652525511e-12       0.000000000000e+00       9.023763903594e-15       2.642476752338e-15       1.490999986770e-16 
  913       2.556068179694e-10       3.036689619284e-12       8.054467306605e-12       0.000000000000e+00       8.986218915912e-15       2.618219224800e-15       1.516060314129e-16 
  914       2.539755420552e-10       3.077522297870e-12       8.123031227206e-12       0.000000000000e+00       8.948865455312e-15       2.593961034589e-15       1.540799272194e-16 
  915       2.523404503633e-10       3.118590106934e-12       8.187333158232e-12       0.000000000000e+00       8.911702415160e-15       2.569706139197e-15       1.565225096142e-16 
  916       2.507020116396e-10       3.159876469861e-12       8.247362064062e-12       0.000000000000e+00       8.874728664626e-15       2.545458527237e-15       1.589346109881e-16 
  917       2.490606986395e-10       3.201364659759e-12       8.303107002968e-12       0.000000000000e+00       8.837943048603e-15       2.521222218530e-15       1.613170726303e-16 
  918       2.474169881383e-10       3.243037799047e-12       8.354557127541e-12       0.000000000000e+00       8.801344387624e-15       2.497001264180e-15       1.636707447549e-16 
  919       2.457713609425e-10       3.284878859042e-12       8.401701685131e-12       0.000000000000e+00       8.764931477778e-15       2.472799746654e-15       1.659964865265e-16 
  920       2.441243019001e-10       3.326870659543e-12       8.444530018272e-12       0.000000000000e+00       8.728703090629e-15       2.448621779866e-15       1.682951660860e-16 
  921       2.424762999115e-10       3.368995868423e-12       8.483031565118e-12       0.000000000000e+00       8.692657973133e-15       2.424471509253e-15       1.705676605766e-16 
  922       2.408278479404e-10       3.411237001211e-12       8.517195859872e-12       0.000000000000e+00       8.656794847554e-15       2.400353111858e-15       1.728148561694e-16 
  923       2.391794430240e-10       3.453576420686e-12       8.547012533220e-12       0.000000000000e+00       8.621112411383e-15       2.376270796407e-15       1.750376480897e-16 
  924       2.375315862844e-10       3.495996336458e-12       8.572471312763e-12       0.000000000000e+00       8.585609337258e-15       2.352228803393e-15       1.772369406424e-16 
  925       2.358847829388e-10       3.538478804557e-12       8.593562023444e-12       0.000000000000e+00       8.550284272877e-15       2.328231405152e-15       1.794136472383e-16 
  926       2.342395423105e-10       3.581005727024e-12       8.610274587987e-12       0.000000000000e+00       8.515135840915e-15       2.304282905946e-15       1.815686904196e-16 
  927       2.325963778396e-10       3.623558851491e-12       8.622599027324e-12       0.000000000000e+00       8.480162638947e-15       2.280387642041e-15       1.837030018860e-16 
  928       2.309558070936e-10       3.666119770777e-12       8.630525461028e-12       0.000000000000e+00       8.445363239362e-15       2.256549981790e-15       1.858175225202e-16 
  929       2.293183517783e-10       3.708669922466e-12       8.634044107744e-12       0.000000000000e+00       8.410736189279e-15       2.232774325710e-15       1.879132024145e-16 
  930       2.276845377484e-10       3.751190588503e-12       8.633145285622e-12       0.000000000000e+00       8.376280010467e-15       2.209065106562e-15       1.899910008957e-16 
  931       2.260548950182e-10       3.793662894774e-12       8.627819412750e-12       0.000000000000e+00       8.341993199261e-15       2.185426789434e-15       1.920518865518e-16 
  932       2.244299577726e-10       3.836067810699e-12       8.618057007581e-12       0.000000000000e+00       8.307874226481e-15       2.161863871819e-15       1.940968372575e-16 
  933       2.228102643774e-10       3.878386148814e-12       8.603848689370e-12       0.000000000000e+00       8.273921537349e-15       2.138380883696e-15       1.961268401999e-16 
  934       2.211963144700e-10       3.920599682886e-12       8.585193413112e-12       0.000000000000e+00       8.240133732537e-15       2.114981880053e-15       1.981425772452e-16 
  935       2.195884394724e-10       3.962694522226e-12       8.562123314559e-12       0.000000000000e+00       8.206510114583e-15       2.091668909612e-15       2.001434755964e-16 
  936       2.179869300750e-10       4.004657789309e-12       8.534679254496e-12       0.000000000000e+00       8.173050149857e-15       2.068443522324e-15       2.021286423441e-16 
  937       2.163920789781e-10       4.046476505777e-12       8.502902621008e-12       0.000000000000e+00       8.139753288140e-15       2.045307274763e-15       2.040971777639e-16 
  938       2.148041808967e-10       4.088137592179e-12       8.466835331039e-12       0.000000000000e+00       8.106618962576e-15       2.022261730138e-15       2.060481752982e-16 
  939       2.132235325659e-10       4.129627867710e-12       8.426519831958e-12       0.000000000000e+00       8.073646589604e-15       1.999308458303e-15       2.079807215394e-16 
  940       2.116504327450e-10       4.170934049956e-12       8.381999103123e-12       0.000000000000e+00       8.040835568907e-15       1.976449035766e-15       2.098938962125e-16 
  941       2.100851822227e-10       4.212042754630e-12       8.333316657442e-12       0.000000000000e+00       8.008185283353e-15       1.953685045699e-15       2.117867721572e-16 
  942       2.085280838220e-10       4.252940495318e-12       8.280516542937e-12       0.000000000000e+00       7.975695098937e-15       1.931018077952e-15       2.136584153113e-16 
  943       2.069794424048e-10       4.293613683215e-12       8.223643344309e-12       0.000000000000e+00       7.943364364721e-15       1.908449729059e-15       2.155078846926e-16 
  944       2.054395648769e-10       4.334048626869e-12       8.162742184500e-12       0.000000000000e+00       7.911192412782e-15       1.885981602251e-15       2.173342323821e-16 
  945       2.039087601928e-10       4.374231531924e-12       8.097858726254e-12       0.000000000000e+00       7.879178558147e-15       1.863615307464e-15       2.191365035061e-16 
  946       2.023873393605e-10       4.414148500854e-12       8.029039173685e-12       0.000000000000e+00       7.847322098743e-15       1.841352461353e-15       2.209137362194e-16 
  947       2.008756154463e-10       4.453785532712e-12       7.956330273837e-12       0.000000000000e+00       7.815622315333e-15       1.819194687298e-15       2.226649616874e-16 
  948       1.993739035798e-10       4.493128522864e-12       7.879779318249e-12       0.000000000000e+00       7.784078471463e-15       1.797143615417e-15       2.243892040690e-16 
  949       1.978825209585e-10       4.532163262736e-12       7.799434144516e-12       0.000000000000e+00       7.752689813402e-15       1.775200882576e-15       2.260854804993e-16 
  950       1.964017868527e-10       4.570875439550e-12       7.715343137854e-12       0.000000000000e+00       7.721455570083e-15       1.753368132400e-15       2.277528010718e-16 
  951       1.949320226105e-10       4.609250636067e-12       7.627555232666e-12       0.000000000000e+00       7.690374953050e-15       1.731647015280e-15       2.293901688217e-16 
  952       1.934735516625e-10       4.647274330330e-12       7.536119914097e-12       0.000000000000e+00       7.659447156395e-15       1.710039188387e-15       2.309965797078e-16 
  953       1.920266995265e-10       4.684931895401e-12       7.441087219609e-12       0.000000000000e+00       7.628671356705e-15       1.688546315682e-15       2.325710225957e-16 
  954       1.905917938125e-10       4.722208599104e-12       7.342507740533e-12       0.000000000000e+00       7.598046713000e-15       1.667170067923e-15       2.341124792402e-16 
  955       1.891691642276e-10       4.759089603767e-12       7.240432623639e-12       0.000000000000e+00       7.567572366680e-15       1.645912122680e-15       2.356199242678e-16 
  956       1.877591425808e-10       4.795559965959e-12       7.134913572698e-12       0.000000000000e+00       7.537247441462e-15       1.624774164340e-15       2.370923251594e-16 
  957       1.863620627874e-10       4.831604636238e-12       7.026002850046e-12       0.000000000000e+00       7.507071043329e-15       1.603757884124e-15       2.385286422332e-16 
  958       1.849782608746e-10       4.867208458882e-12       6.913753278142e-12       0.000000000000e+00       7.477042260466e-15       1.582864980091e-15       2.399278286270e-16 
  959       1.836080749858e-10       4.902356171642e-12       6.798218241141e-12       0.000000000000e+00       7.447160163207e-15       1.562097157151e-15       2.412888302808e-16 
  960       1.822518453853e-10       4.937032405471e-12       6.679451686449e-12       0.000000000000e+00       7.417423803972e-15       1.541456127077e-15       2.426105859197e-16 
  961       1.809099144638e-10       4.971221684273e-12       6.557508126287e-12       0.000000000000e+00       7.387832217217e-15       1.520943608511e-15       2.438920270363e-16 
  962       1.795826267425e-10       5.004908424641e-12       6.432442639261e-12       0.000000000000e+00       7.358384419370e-15       1.500561326979e-15       2.451320778734e-16 
  963       1.782703288785e-10       5.038076935598e-12       6.304310871917e-12       0.000000000000e+00       7.329079408776e-15       1.480311014898e-15       2.463296554067e-16 
