# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2596       1.252210804020e-16       4.284062205686e-20       1.990689448436e-18       0.000000000000e+00       7.515717932576e-19       4.473011673453e-19       1.511781022487e-21 
 2597       1.250115312859e-16       4.275527640499e-20       1.987138956451e-18       0.000000000000e+00       7.500989585990e-19       4.464872210072e-19       1.509250033657e-21 
 2598       1.248024123338e-16       4.267013791213e-20       1.983596236699e-18       0.000000000000e+00       7.486293076503e-19       4.456750149813e-19       1.506721854943e-21 
 2599       1.245937224026e-16       4.258520632283e-20       1.980061271241e-18       0.000000000000e+00       7.471628320966e-19       4.448645392518e-19       1.504196386986e-21 
 2600       1.243854603421e-16       4.250048137916e-20       1.976534042012e-18       0.000000000000e+00       7.456995235703e-19       4.440557837570e-19       1.501673530089e-21 
 2601       1.241776249947e-16       4.241596282072e-20       1.973014530828e-18       0.000000000000e+00       7.442393736511e-19       4.432487383894e-19       1.499153184214e-21 
 2602       1.239702151954e-16       4.233165038465e-20       1.969502719383e-18       0.000000000000e+00       7.427823738659e-19       4.424433929958e-19       1.496635248987e-21 
 2603       1.237632297721e-16       4.224754380557e-20       1.965998589248e-18       0.000000000000e+00       7.413285156889e-19       4.416397373770e-19       1.494119623691e-21 
 2604       1.235566675452e-16       4.216364281566e-20       1.962502121873e-18       0.000000000000e+00       7.398777905415e-19       4.408377612879e-19       1.491606207272e-21 
 2605       1.233505273279e-16       4.207994714459e-20       1.959013298587e-18       0.000000000000e+00       7.384301897919e-19       4.400374544373e-19       1.489094898332e-21 
 2606       1.231448079259e-16       4.199645651953e-20       1.955532100595e-18       0.000000000000e+00       7.369857047556e-19       4.392388064882e-19       1.486585595136e-21 
 2607       1.229395081378e-16       4.191317066520e-20       1.952058508981e-18       0.000000000000e+00       7.355443266950e-19       4.384418070572e-19       1.484078195606e-21 
 2608       1.227346267546e-16       4.183008930378e-20       1.948592504704e-18       0.000000000000e+00       7.341060468194e-19       4.376464457149e-19       1.481572597323e-21 
 2609       1.225301625599e-16       4.174721215497e-20       1.945134068605e-18       0.000000000000e+00       7.326708562848e-19       4.368527119859e-19       1.479068697526e-21 
 2610       1.223261143303e-16       4.166453893597e-20       1.941683181397e-18       0.000000000000e+00       7.312387461942e-19       4.360605953482e-19       1.476566393113e-21 
 2611       1.221224808957e-16       4.158206933878e-20       1.938239824394e-18       0.000000000000e+00       7.298097080537e-19       4.352700880663e-19       1.474065610270e-21 
 2612       1.219192613238e-16       4.149980296195e-20       1.934803981673e-18       0.000000000000e+00       7.283837351457e-19       4.344811937054e-19       1.471566393557e-21 
 2613       1.217164547368e-16       4.141773937841e-20       1.931375637920e-18       0.000000000000e+00       7.269608211634e-19       4.336939186647e-19       1.469068817321e-21 
 2614       1.215140602509e-16       4.133587815820e-20       1.927954777711e-18       0.000000000000e+00       7.255409597548e-19       4.329082693488e-19       1.466572956112e-21 
 2615       1.213120769758e-16       4.125421886839e-20       1.924541385512e-18       0.000000000000e+00       7.241241445231e-19       4.321242521685e-19       1.464078884682e-21 
 2616       1.211105040149e-16       4.117276107313e-20       1.921135445679e-18       0.000000000000e+00       7.227103690261e-19       4.313418735399e-19       1.461586677985e-21 
 2617       1.209093404654e-16       4.109150433363e-20       1.917736942457e-18       0.000000000000e+00       7.212996267765e-19       4.305611398849e-19       1.459096411180e-21 
 2618       1.207085854183e-16       4.101044820814e-20       1.914345859979e-18       0.000000000000e+00       7.198919112416e-19       4.297820576312e-19       1.456608159625e-21 
 2619       1.205082379579e-16       4.092959225199e-20       1.910962182271e-18       0.000000000000e+00       7.184872158434e-19       4.290046332120e-19       1.454121998884e-21 
 2620       1.203082971625e-16       4.084893601753e-20       1.907585893245e-18       0.000000000000e+00       7.170855339586e-19       4.282288730665e-19       1.451638004722e-21 
 2621       1.201087621039e-16       4.076847905416e-20       1.904216976702e-18       0.000000000000e+00       7.156868589185e-19       4.274547836393e-19       1.449156253110e-21 
 2622       1.199096318478e-16       4.068822090834e-20       1.900855416334e-18       0.000000000000e+00       7.142911840087e-19       4.266823713809e-19       1.446676820221e-21 
 2623       1.197109054532e-16       4.060816112354e-20       1.897501195721e-18       0.000000000000e+00       7.128985024696e-19       4.259116427473e-19       1.444199782430e-21 
 2624       1.195125819730e-16       4.052829924030e-20       1.894154298330e-18       0.000000000000e+00       7.115088074956e-19       4.251426042005e-19       1.441725216320e-21 
 2625       1.193146604536e-16       4.044863479615e-20       1.890814707518e-18       0.000000000000e+00       7.101220922358e-19       4.243752622080e-19       1.439253198674e-21 
 2626       1.191171399351e-16       4.036916732568e-20       1.887482406530e-18       0.000000000000e+00       7.087383497935e-19       4.236096232429e-19       1.436783806481e-21 
 2627       1.189200194513e-16       4.028989636049e-20       1.884157378500e-18       0.000000000000e+00       7.073575732261e-19       4.228456937843e-19       1.434317116936e-21 
 2628       1.187232980293e-16       4.021082142920e-20       1.880839606449e-18       0.000000000000e+00       7.059797555453e-19       4.220834803167e-19       1.431853207436e-21 
 2629       1.185269746903e-16       4.013194205747e-20       1.877529073286e-18       0.000000000000e+00       7.046048897171e-19       4.213229893305e-19       1.429392155584e-21 
 2630       1.183310484486e-16       4.005325776793e-20       1.874225761808e-18       0.000000000000e+00       7.032329686614e-19       4.205642273218e-19       1.426934039187e-21 
 2631       1.181355183124e-16       3.997476808027e-20       1.870929654701e-18       0.000000000000e+00       7.018639852521e-19       4.198072007922e-19       1.424478936260e-21 
 2632       1.179403832834e-16       3.989647251115e-20       1.867640734537e-18       0.000000000000e+00       7.004979323173e-19       4.190519162493e-19       1.422026925020e-21 
 2633       1.177456423569e-16       3.981837057425e-20       1.864358983776e-18       0.000000000000e+00       6.991348026387e-19       4.182983802062e-19       1.419578083892e-21 
 2634       1.175512945216e-16       3.974046178026e-20       1.861084384766e-18       0.000000000000e+00       6.977745889523e-19       4.175465991816e-19       1.417132491504e-21 
 2635       1.173573387601e-16       3.966274563684e-20       1.857816919740e-18       0.000000000000e+00       6.964172839475e-19       4.167965797002e-19       1.414690226694e-21 
 2636       1.171637740483e-16       3.958522164867e-20       1.854556570820e-18       0.000000000000e+00       6.950628802679e-19       4.160483282923e-19       1.412251368502e-21 
 2637       1.169705993556e-16       3.950788931740e-20       1.851303320016e-18       0.000000000000e+00       6.937113705104e-19       4.153018514937e-19       1.409815996176e-21 
 2638       1.167778136451e-16       3.943074814168e-20       1.848057149221e-18       0.000000000000e+00       6.923627472258e-19       4.145571558461e-19       1.407384189170e-21 
 2639       1.165854158735e-16       3.935379761714e-20       1.844818040219e-18       0.000000000000e+00       6.910170029185e-19       4.138142478968e-19       1.404956027147e-21 
 2640       1.163934049908e-16       3.927703723640e-20       1.841585974678e-18       0.000000000000e+00       6.896741300465e-19       4.130731341990e-19       1.402531589973e-21 
 2641       1.162017799406e-16       3.920046648903e-20       1.838360934153e-18       0.000000000000e+00       6.883341210211e-19       4.123338213114e-19       1.400110957724e-21 
 2642       1.160105396600e-16       3.912408486159e-20       1.835142900084e-18       0.000000000000e+00       6.869969682073e-19       4.115963157985e-19       1.397694210681e-21 
 2643       1.158196830797e-16       3.904789183762e-20       1.831931853800e-18       0.000000000000e+00       6.856626639233e-19       4.108606242303e-19       1.395281429334e-21 
 2644       1.156292091239e-16       3.897188689762e-20       1.828727776515e-18       0.000000000000e+00       6.843312004408e-19       4.101267531829e-19       1.392872694380e-21 
 2645       1.154391167100e-16       3.889606951903e-20       1.825530649326e-18       0.000000000000e+00       6.830025699847e-19       4.093947092377e-19       1.390468086723e-21 
 2646       1.152494047493e-16       3.882043917627e-20       1.822340453220e-18       0.000000000000e+00       6.816767647333e-19       4.086644989820e-19       1.388067687476e-21 
 2647       1.150600721463e-16       3.874499534073e-20       1.819157169067e-18       0.000000000000e+00       6.803537768178e-19       4.079361290088e-19       1.385671577960e-21 
 2648       1.148711177990e-16       3.866973748072e-20       1.815980777624e-18       0.000000000000e+00       6.790335983227e-19       4.072096059167e-19       1.383279839704e-21 
 2649       1.146825405990e-16       3.859466506152e-20       1.812811259531e-18       0.000000000000e+00       6.777162212858e-19       4.064849363102e-19       1.380892554444e-21 
 2650       1.144943394766e-16       3.851977753987e-20       1.809648595812e-18       0.000000000000e+00       6.764016381009e-19       4.057621186983e-19       1.378509789831e-21 
 2651       1.143065135386e-16       3.844507434749e-20       1.806492769353e-18       0.000000000000e+00       6.750898427315e-19       4.050411191421e-19       1.376131556449e-21 
 2652       1.141190619312e-16       3.837055490745e-20       1.803343763431e-18       0.000000000000e+00       6.737808295039e-19       4.043218954732e-19       1.373757850557e-21 
 2653       1.139319837950e-16       3.829621863967e-20       1.800201561216e-18       0.000000000000e+00       6.724745927047e-19       4.036044053815e-19       1.371388668366e-21 
 2654       1.137452782648e-16       3.822206496090e-20       1.797066145770e-18       0.000000000000e+00       6.711711265808e-19       4.028886064158e-19       1.369024006035e-21 
 2655       1.135589444698e-16       3.814809328470e-20       1.793937500051e-18       0.000000000000e+00       6.698704253387e-19       4.021744559834e-19       1.366663859673e-21 
 2656       1.133729815332e-16       3.807430302150e-20       1.790815606909e-18       0.000000000000e+00       6.685724831456e-19       4.014619113498e-19       1.364308225339e-21 
 2657       1.131873885725e-16       3.800069357850e-20       1.787700449088e-18       0.000000000000e+00       6.672772941282e-19       4.007509296388e-19       1.361957099042e-21 
 2658       1.130021646995e-16       3.792726435976e-20       1.784592009226e-18       0.000000000000e+00       6.659848523733e-19       4.000414678324e-19       1.359610476739e-21 
 2659       1.128173090203e-16       3.785401476613e-20       1.781490269851e-18       0.000000000000e+00       6.646951519278e-19       3.993334827704e-19       1.357268354338e-21 
 2660       1.126328206349e-16       3.778094419528e-20       1.778395213389e-18       0.000000000000e+00       6.634081867983e-19       3.986269311504e-19       1.354930727696e-21 
 2661       1.124486986378e-16       3.770805204169e-20       1.775306822153e-18       0.000000000000e+00       6.621239509511e-19       3.979217695277e-19       1.352597592620e-21 
