# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2579       1.401734987075e-11       5.508240149201e-13      -1.274400083220e-12       0.000000000000e+00       1.500102848049e-16       8.585417188748e-18       3.599664445096e-18 
 2580       1.402092050911e-11       5.463859476740e-13      -1.270852153824e-12       0.000000000000e+00       1.497303432086e-16       8.571109002070e-18       3.537368648951e-18 
 2581       1.402425529195e-11       5.419605643223e-13      -1.267129577515e-12       0.000000000000e+00       1.494509838140e-16       8.558283949063e-18       3.474518447846e-18 
 2582       1.402734718754e-11       5.375487730612e-13      -1.263234614419e-12       0.000000000000e+00       1.491722053741e-16       8.546883510900e-18       3.411183534425e-18 
 2583       1.403018914360e-11       5.331514848056e-13      -1.259169532585e-12       0.000000000000e+00       1.488940066331e-16       8.536848979330e-18       3.347433819908e-18 
 2584       1.403277408732e-11       5.287696131925e-13      -1.254936607992e-12       0.000000000000e+00       1.486163863259e-16       8.528121456484e-18       3.283339434293e-18 
 2585       1.403509492531e-11       5.244040745830e-13      -1.250538124560e-12       0.000000000000e+00       1.483393431786e-16       8.520641854694e-18       3.218970726579e-18 
 2586       1.403714454360e-11       5.200557880652e-13      -1.245976374151e-12       0.000000000000e+00       1.480628759084e-16       8.514350896306e-18       3.154398264970e-18 
 2587       1.403891580759e-11       5.157256754568e-13      -1.241253656588e-12       0.000000000000e+00       1.477869832232e-16       8.509189113495e-18       3.089692837091e-18 
 2588       1.404040156208e-11       5.114146613075e-13      -1.236372279652e-12       0.000000000000e+00       1.475116638220e-16       8.505096848074e-18       3.024925450201e-18 
 2589       1.404159463120e-11       5.071236729017e-13      -1.231334559096e-12       0.000000000000e+00       1.472369163949e-16       8.502014251317e-18       2.960167331403e-18 
 2590       1.404248781843e-11       5.028536402614e-13      -1.226142818653e-12       0.000000000000e+00       1.469627396227e-16       8.499881283764e-18       2.895489927860e-18 
 2591       1.404307390655e-11       4.986054961481e-13      -1.220799390040e-12       0.000000000000e+00       1.466891321773e-16       8.498637715040e-18       2.830964907001e-18 
 2592       1.404334565763e-11       4.943801760662e-13      -1.215306612972e-12       0.000000000000e+00       1.464160927215e-16       8.498223123670e-18       2.766664156740e-18 
 2593       1.404329581304e-11       4.901786182649e-13      -1.209666835162e-12       0.000000000000e+00       1.461436199089e-16       8.498576896887e-18       2.702659785685e-18 
 2594       1.404291709337e-11       4.860017637413e-13      -1.203882412339e-12       0.000000000000e+00       1.458717123842e-16       8.499638230453e-18       2.639024123351e-18 
 2595       1.404220219848e-11       4.818505562428e-13      -1.197955708245e-12       0.000000000000e+00       1.456003687828e-16       8.501346128470e-18       2.575829720373e-18 
 2596       1.404114380742e-11       4.777259422695e-13      -1.191889094651e-12       0.000000000000e+00       1.453295877312e-16       8.503639403193e-18       2.513149348715e-18 
 2597       1.403973457845e-11       4.736288710773e-13      -1.185684951364e-12       0.000000000000e+00       1.450593678465e-16       8.506456674844e-18       2.451056001887e-18 
 2598       1.403796714901e-11       4.695602946799e-13      -1.179345666230e-12       0.000000000000e+00       1.447897077369e-16       8.509736371430e-18       2.389622895156e-18 
 2599       1.403583413567e-11       4.655211678518e-13      -1.172873635148e-12       0.000000000000e+00       1.445206060014e-16       8.513416728552e-18       2.328923465756e-18 
 2600       1.403332813418e-11       4.615124481309e-13      -1.166271262073e-12       0.000000000000e+00       1.442520612297e-16       8.517435789221e-18       2.269031373102e-18 
 2601       1.403044171938e-11       4.575350958209e-13      -1.159540959028e-12       0.000000000000e+00       1.439840720025e-16       8.521731403673e-18       2.210020499004e-18 
 2602       1.402716744521e-11       4.535900739939e-13      -1.152685146108e-12       0.000000000000e+00       1.437166368911e-16       8.526241229182e-18       2.151964947876e-18 
 2603       1.402349784471e-11       4.496783484931e-13      -1.145706251494e-12       0.000000000000e+00       1.434497544580e-16       8.530902729874e-18       2.094939046950e-18 
 2604       1.401942542995e-11       4.458008879355e-13      -1.138606711453e-12       0.000000000000e+00       1.431834232562e-16       8.535653176542e-18       2.039017346489e-18 
 2605       1.401494269208e-11       4.419586637143e-13      -1.131388970351e-12       0.000000000000e+00       1.429176418294e-16       8.540429646457e-18       1.984274620000e-18 
 2606       1.401004210122e-11       4.381526500015e-13      -1.124055480663e-12       0.000000000000e+00       1.426524087123e-16       8.545169023187e-18       1.930785864442e-18 
 2607       1.400471610655e-11       4.343838237506e-13      -1.116608702974e-12       0.000000000000e+00       1.423877224303e-16       8.549807996407e-18       1.878626300443e-18 
 2608       1.399895713618e-11       4.306531646992e-13      -1.109051105993e-12       0.000000000000e+00       1.421235814995e-16       8.554283061714e-18       1.827871372510e-18 
 2609       1.399275759722e-11       4.269616553716e-13      -1.101385166559e-12       0.000000000000e+00       1.418599844268e-16       8.558530520441e-18       1.778596749244e-18 
 2610       1.398610987571e-11       4.233102810812e-13      -1.093613369647e-12       0.000000000000e+00       1.415969297099e-16       8.562486479473e-18       1.730878323549e-18 
 2611       1.397900762162e-11       4.196999194156e-13      -1.085738281532e-12       0.000000000000e+00       1.413344159143e-16       8.566120370863e-18       1.684770951199e-18 
 2612       1.397144961180e-11       4.161310080084e-13      -1.077762769695e-12       0.000000000000e+00       1.410724419060e-16       8.569535716469e-18       1.640244535830e-18 
 2613       1.396343590868e-11       4.126038749092e-13      -1.069689784161e-12       0.000000000000e+00       1.408110066199e-16       8.572869928080e-18       1.597247585908e-18 
 2614       1.395496657717e-11       4.091188489328e-13      -1.061522284476e-12       0.000000000000e+00       1.405501089834e-16       8.576260839338e-18       1.555728443659e-18 
 2615       1.394604168475e-11       4.056762596597e-13      -1.053263239708e-12       0.000000000000e+00       1.402897479159e-16       8.579846706141e-18       1.515635284911e-18 
 2616       1.393666130140e-11       4.022764374372e-13      -1.044915628461e-12       0.000000000000e+00       1.400299223287e-16       8.583766207045e-18       1.476916118926e-18 
 2617       1.392682549963e-11       3.989197133793e-13      -1.036482438883e-12       0.000000000000e+00       1.397706311254e-16       8.588158443672e-18       1.439518788244e-18 
 2618       1.391653435450e-11       3.956064193682e-13      -1.027966668675e-12       0.000000000000e+00       1.395118732016e-16       8.593162941110e-18       1.403390968519e-18 
 2619       1.390578794359e-11       3.923368880544e-13      -1.019371325101e-12       0.000000000000e+00       1.392536474450e-16       8.598919648319e-18       1.368480168356e-18 
 2620       1.389458634702e-11       3.891114528574e-13      -1.010699424996e-12       0.000000000000e+00       1.389959527352e-16       8.605568938535e-18       1.334733729150e-18 
 2621       1.388292964747e-11       3.859304479665e-13      -1.001953994778e-12       0.000000000000e+00       1.387387879442e-16       8.613251609671e-18       1.302098824925e-18 
 2622       1.387081793015e-11       3.827942083416e-13      -9.931380704514e-13       0.000000000000e+00       1.384821519356e-16       8.622108884725e-18       1.270522462174e-18 
 2623       1.385825128283e-11       3.797030697134e-13      -9.842546976244e-13       0.000000000000e+00       1.382260435653e-16       8.632282412178e-18       1.239951479693e-18 
 2624       1.384522979581e-11       3.766573685844e-13      -9.753069315117e-13       0.000000000000e+00       1.379704616813e-16       8.643914266406e-18       1.210332548420e-18 
 2625       1.383175356197e-11       3.736574422294e-13      -9.662978369464e-13       0.000000000000e+00       1.377154051232e-16       8.657146948076e-18       1.181612171276e-18 
 2626       1.381782267673e-11       3.707036286964e-13      -9.572304883891e-13       0.000000000000e+00       1.374608727232e-16       8.672123384554e-18       1.153736683004e-18 
 2627       1.380343723809e-11       3.677962668070e-13      -9.481079699366e-13       0.000000000000e+00       1.372068633049e-16       8.688986930308e-18       1.126652250001e-18 
 2628       1.378859734660e-11       3.649356961568e-13      -9.389333753319e-13       0.000000000000e+00       1.369533756842e-16       8.707881367312e-18       1.100304870162e-18 
 2629       1.377330310539e-11       3.621222571169e-13      -9.297098079726e-13       0.000000000000e+00       1.367004086690e-16       8.728950905449e-18       1.074640372718e-18 
 2630       1.375755462014e-11       3.593562908336e-13      -9.204403809208e-13       0.000000000000e+00       1.364479610591e-16       8.752340182915e-18       1.049604418069e-18 
 2631       1.374135199912e-11       3.566381392297e-13      -9.111282169121e-13       0.000000000000e+00       1.361960316462e-16       8.778194266623e-18       1.025142497629e-18 
 2632       1.372469535318e-11       3.539681450048e-13      -9.017764483647e-13       0.000000000000e+00       1.359446192139e-16       8.806658652609e-18       1.001199933660e-18 
 2633       1.370758479575e-11       3.513466516362e-13      -8.923882173892e-13       0.000000000000e+00       1.356937225379e-16       8.837879266432e-18       9.777218791116e-19 
 2634       1.369002044282e-11       3.487740033792e-13      -8.829666757970e-13       0.000000000000e+00       1.354433403858e-16       8.872002463579e-18       9.546533174589e-19 
 2635       1.367200241301e-11       3.462505452683e-13      -8.735149851103e-13       0.000000000000e+00       1.351934715169e-16       8.909175029872e-18       9.319390625408e-19 
 2636       1.365353082748e-11       3.437766231173e-13      -8.640363165709e-13       0.000000000000e+00       1.349441146827e-16       8.949544181865e-18       9.095237583983e-19 
 2637       1.363460581002e-11       3.413525835203e-13      -8.545338511498e-13       0.000000000000e+00       1.346952686265e-16       8.993257567257e-18       8.873518791126e-19 
 2638       1.361522748700e-11       3.389787738522e-13      -8.450107795562e-13       0.000000000000e+00       1.344469320834e-16       9.040463265287e-18       8.653677286436e-19 
 2639       1.359539598739e-11       3.366555422694e-13      -8.354703022465e-13       0.000000000000e+00       1.341991037804e-16       9.091309787145e-18       8.435154406678e-19 
 2640       1.357511144278e-11       3.343832377104e-13      -8.259156294344e-13       0.000000000000e+00       1.339517824364e-16       9.145946076368e-18       8.217389784167e-19 
 2641       1.355437398733e-11       3.321622098965e-13      -8.163499810991e-13       0.000000000000e+00       1.337049667622e-16       9.204521509253e-18       7.999821345152e-19 
 2642       1.353318375783e-11       3.299928093326e-13      -8.067765869953e-13       0.000000000000e+00       1.334586554605e-16       9.267185895254e-18       7.781885308194e-19 
 2643       1.351154089370e-11       3.278753873074e-13      -7.971986866621e-13       0.000000000000e+00       1.332128472257e-16       9.334089477388e-18       7.563016182551e-19 
 2644       1.348944553694e-11       3.258102958948e-13      -7.876195294325e-13       0.000000000000e+00       1.329675407441e-16       9.405382932639e-18       7.342646766563e-19 
 2645       1.346689783218e-11       3.237978879535e-13      -7.780423744423e-13       0.000000000000e+00       1.327227346938e-16       9.481217372361e-18       7.120208146027e-19 
 2646       1.344389792669e-11       3.218385171289e-13      -7.684704906397e-13       0.000000000000e+00       1.324784277447e-16       9.561744342684e-18       6.895129692588e-19 
